comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
2010/12/31 08:00,14021,0.038,0.2668,0.2007
2010/12/31 09:00,14867,0.135,0.2704,0.1821
2010/12/31 10:00,15276,0.233,0.2492,0.1443
2010/12/31 11:00,15267,0.284,0.2559,0.1327
2010/12/31 12:00,15011,0.285,0.2903,0.1419
2010/12/31 13:00,14809,0.226,0.3142,0.1478
2010/12/31 14:00,14630,0.097,0.3512,0.1834
2010/12/31 15:00,14442,0.002,0.3875,0.2404
2010/12/31 16:00,14604,0,0.4002,0.2693
2010/12/31 17:00,15557,0,0.4174,0.276
2010/12/31 18:00,15060,0,0.4448,0.2842
2010/12/31 19:00,14289,0,0.4577,0.2942
2010/12/31 20:00,13214,0,0.478,0.3001
2010/12/31 21:00,12378,0,0.5069,0.2946
2010/12/31 22:00,11897,0,0.5171,0.2988
2010/12/31 23:00,11672,0,0.5173,0.29
2011/01/01 00:00,11194,0,0.5815,0.4009
2011/01/01 01:00,10933,0,0.6078,0.429
2011/01/01 02:00,10667,0,0.6329,0.463
2011/01/01 03:00,10413,0,0.7024,0.5017
2011/01/01 04:00,10441,0,0.725,0.5305
2011/01/01 05:00,10670,0,0.7257,0.5427
2011/01/01 06:00,10899,0,0.713,0.5459
2011/01/01 07:00,11161,0,0.6656,0.5253
2011/01/01 08:00,11463,0.006,0.6109,0.504
2011/01/01 09:00,11837,0.052,0.5566,0.4705
2011/01/01 10:00,12258,0.142,0.5485,0.4459
2011/01/01 11:00,12493,0.234,0.5868,0.4759
2011/01/01 12:00,12610,0.26,0.6209,0.502
2011/01/01 13:00,12587,0.19,0.6594,0.5205
2011/01/01 14:00,12709,0.069,0.7342,0.5376
2011/01/01 15:00,13077,0.001,0.8132,0.5821
2011/01/01 16:00,14079,0,0.848,0.619
2011/01/01 17:00,13950,0,0.8609,0.6495
2011/01/01 18:00,13678,0,0.8619,0.6681
2011/01/01 19:00,13311,0,0.8572,0.6812
2011/01/01 20:00,12762,0,0.8381,0.6666
2011/01/01 21:00,12222,0,0.8286,0.6619
2011/01/01 22:00,11522,0,0.8293,0.6704
2011/01/01 23:00,11056,0,0.832,0.6708
2011/01/02 00:00,10727,0,0.8323,0.676
2011/01/02 01:00,10573,0,0.8241,0.6694
2011/01/02 02:00,10512,0,0.8155,0.6589
2011/01/02 03:00,10607,0,0.799,0.6309
2011/01/02 04:00,11109,0,0.7755,0.6018
2011/01/02 05:00,12300,0,0.7634,0.581
2011/01/02 06:00,13753,0,0.7417,0.5383
2011/01/02 07:00,15030,0,0.7,0.4868
2011/01/02 08:00,15713,0.076,0.6645,0.4425
2011/01/02 09:00,15788,0.222,0.6194,0.3901
2011/01/02 10:00,15929,0.319,0.5465,0.3291
2011/01/02 11:00,15857,0.345,0.5101,0.332
2011/01/02 12:00,15854,0.318,0.4734,0.3178
2011/01/02 13:00,15811,0.23,0.4319,0.2746
2011/01/02 14:00,15885,0.093,0.4132,0.2485
2011/01/02 15:00,16286,0.002,0.3978,0.2528
2011/01/02 16:00,17158,0,0.3661,0.2485
2011/01/02 17:00,16290,0,0.3179,0.2217
2011/01/02 18:00,15698,0,0.2788,0.1947
2011/01/02 19:00,14985,0,0.2574,0.1772
2011/01/02 20:00,14206,0,0.2539,0.1694
2011/01/02 21:00,13329,0,0.257,0.168
2011/01/02 22:00,12557,0,0.2654,0.1711
2011/01/02 23:00,11983,0,0.2692,0.1743
2011/01/03 00:00,11574,0,0.2644,0.1737
2011/01/03 01:00,11284,0,0.2597,0.1724
2011/01/03 02:00,11176,0,0.2619,0.1728
2011/01/03 03:00,11245,0,0.2751,0.1839
2011/01/03 04:00,11689,0,0.2905,0.1993
2011/01/03 05:00,12828,0,0.2911,0.2068
2011/01/03 06:00,14331,0,0.2846,0.208
2011/01/03 07:00,15617,0,0.2831,0.2106
2011/01/03 08:00,16120,0.028,0.2765,0.2043
2011/01/03 09:00,16224,0.088,0.2416,0.1711
2011/01/03 10:00,16145,0.144,0.2092,0.1403
2011/01/03 11:00,15843,0.173,0.2119,0.1564
2011/01/03 12:00,15787,0.145,0.2082,0.1584
2011/01/03 13:00,15847,0.09,0.1896,0.134
2011/01/03 14:00,15958,0.037,0.1921,0.1289
2011/01/03 15:00,16306,0.001,0.2206,0.1493
2011/01/03 16:00,17139,0,0.2363,0.1616
2011/01/03 17:00,16371,0,0.2357,0.1564
2011/01/03 18:00,15837,0,0.2051,0.1329
2011/01/03 19:00,15202,0,0.1603,0.107
2011/01/03 20:00,14344,0,0.1535,0.1025
2011/01/03 21:00,13465,0,0.183,0.1146
2011/01/03 22:00,12690,0,0.1882,0.1175
2011/01/03 23:00,12089,0,0.171,0.1123
2011/01/04 00:00,11658,0,0.1565,0.1108
2011/01/04 01:00,11374,0,0.1597,0.1195
2011/01/04 02:00,11291,0,0.1788,0.137
2011/01/04 03:00,11372,0,0.2052,0.1657
2011/01/04 04:00,11828,0,0.2522,0.2033
2011/01/04 05:00,12909,0,0.3141,0.2409
2011/01/04 06:00,14353,0,0.3593,0.2631
2011/01/04 07:00,15617,0,0.3778,0.2753
2011/01/04 08:00,16309,0.015,0.4004,0.2927
2011/01/04 09:00,16619,0.062,0.4061,0.2924
2011/01/04 10:00,16736,0.114,0.4109,0.2908
2011/01/04 11:00,16713,0.113,0.4203,0.3002
2011/01/04 12:00,16686,0.091,0.4283,0.2992
2011/01/04 13:00,16516,0.045,0.4324,0.2899
2011/01/04 14:00,16472,0.013,0.436,0.2763
2011/01/04 15:00,16732,0,0.4276,0.2662
2011/01/04 16:00,17150,0,0.4204,0.261
2011/01/04 17:00,16332,0,0.4072,0.264
2011/01/04 18:00,15701,0,0.3956,0.2694
2011/01/04 19:00,14975,0,0.3848,0.276
2011/01/04 20:00,14116,0,0.3771,0.2759
2011/01/04 21:00,13310,0,0.3985,0.2832
2011/01/04 22:00,12701,0,0.4336,0.3087
2011/01/04 23:00,12123,0,0.4815,0.3441
2011/01/05 00:00,11630,0,0.5256,0.3744
2011/01/05 01:00,11367,0,0.5727,0.4064
2011/01/05 02:00,11129,0,0.6285,0.4479
2011/01/05 03:00,11076,0,0.6684,0.4993
2011/01/05 04:00,11198,0,0.6704,0.5117
2011/01/05 05:00,11607,0,0.6831,0.5361
2011/01/05 06:00,12345,0,0.6745,0.5332
2011/01/05 07:00,13267,0,0.6614,0.5304
2011/01/05 08:00,14106,0.011,0.649,0.5334
2011/01/05 09:00,14710,0.036,0.6458,0.5218
2011/01/05 10:00,14881,0.046,0.6355,0.5058
2011/01/05 11:00,14872,0.049,0.6117,0.4873
2011/01/05 12:00,14764,0.044,0.582,0.4551
2011/01/05 13:00,14668,0.029,0.559,0.4347
2011/01/05 14:00,14574,0.01,0.5392,0.4218
2011/01/05 15:00,14800,0,0.5202,0.4103
2011/01/05 16:00,15471,0,0.5093,0.4038
2011/01/05 17:00,14988,0,0.4989,0.39
2011/01/05 18:00,14533,0,0.4793,0.378
2011/01/05 19:00,13959,0,0.4751,0.3696
2011/01/05 20:00,13285,0,0.4804,0.3698
2011/01/05 21:00,12624,0,0.471,0.3741
2011/01/05 22:00,12011,0,0.4601,0.3637
2011/01/05 23:00,11610,0,0.4444,0.3592
2011/01/06 00:00,11237,0,0.4088,0.3353
2011/01/06 01:00,10889,0,0.3764,0.3122
2011/01/06 02:00,10732,0,0.337,0.2915
2011/01/06 03:00,10690,0,0.2969,0.2695
2011/01/06 04:00,10798,0,0.271,0.2542
2011/01/06 05:00,11103,0,0.2467,0.2365
2011/01/06 06:00,11582,0,0.2171,0.2112
2011/01/06 07:00,12196,0,0.1974,0.1956
2011/01/06 08:00,12866,0.017,0.1805,0.1808
2011/01/06 09:00,13366,0.056,0.1488,0.15
2011/01/06 10:00,13667,0.101,0.1145,0.1122
2011/01/06 11:00,13897,0.126,0.0962,0.0961
2011/01/06 12:00,13889,0.132,0.0875,0.091
2011/01/06 13:00,13898,0.098,0.0839,0.0864
2011/01/06 14:00,13957,0.038,0.0954,0.0936
2011/01/06 15:00,14327,0.001,0.1063,0.1032
2011/01/06 16:00,15253,0,0.1104,0.1058
2011/01/06 17:00,14939,0,0.1222,0.1124
2011/01/06 18:00,14562,0,0.1266,0.1094
2011/01/06 19:00,14042,0,0.1064,0.0993
2011/01/06 20:00,13368,0,0.0855,0.0946
2011/01/06 21:00,12699,0,0.0726,0.0924
2011/01/06 22:00,11906,0,0.0596,0.0817
2011/01/06 23:00,11492,0,0.0691,0.084
2011/01/07 00:00,11219,0,0.0994,0.1038
2011/01/07 01:00,11062,0,0.1268,0.1211
2011/01/07 02:00,11034,0,0.1478,0.129
2011/01/07 03:00,11165,0,0.1746,0.1351
2011/01/07 04:00,11720,0,0.2113,0.1499
2011/01/07 05:00,13137,0,0.2499,0.1767
2011/01/07 06:00,15066,0,0.2719,0.1951
2011/01/07 07:00,16392,0,0.285,0.2097
2011/01/07 08:00,16714,0.004,0.2994,0.2213
2011/01/07 09:00,16818,0.017,0.325,0.2181
2011/01/07 10:00,16892,0.026,0.4094,0.237
2011/01/07 11:00,16730,0.031,0.4878,0.2961
2011/01/07 12:00,16803,0.027,0.5581,0.3581
2011/01/07 13:00,16765,0.018,0.6363,0.4185
2011/01/07 14:00,16833,0.007,0.7002,0.4742
2011/01/07 15:00,17127,0,0.7278,0.5258
2011/01/07 16:00,17640,0,0.7358,0.5726
2011/01/07 17:00,16716,0,0.7227,0.6019
2011/01/07 18:00,16123,0,0.8194,0.6488
2011/01/07 19:00,15325,0,0.851,0.6897
2011/01/07 20:00,14473,0,0.866,0.7236
2011/01/07 21:00,13462,0,0.9075,0.755
2011/01/07 22:00,12619,0,0.9161,0.7704
2011/01/07 23:00,12004,0,0.9218,0.7801
2011/01/08 00:00,11609,0,0.9314,0.7894
2011/01/08 01:00,11335,0,0.9433,0.8096
2011/01/08 02:00,11225,0,0.9544,0.8297
2011/01/08 03:00,11336,0,0.9625,0.8514
2011/01/08 04:00,11867,0,0.969,0.8691
2011/01/08 05:00,13247,0,0.974,0.8821
2011/01/08 06:00,15294,0,0.9754,0.8876
2011/01/08 07:00,16501,0,0.9724,0.8851
2011/01/08 08:00,16764,0.016,0.9692,0.8769
2011/01/08 09:00,16840,0.055,0.968,0.8755
2011/01/08 10:00,16688,0.092,0.9698,0.8858
2011/01/08 11:00,16401,0.126,0.9723,0.8967
2011/01/08 12:00,16447,0.143,0.9753,0.9096
2011/01/08 13:00,16445,0.09,0.9759,0.9111
2011/01/08 14:00,16559,0.032,0.9746,0.903
2011/01/08 15:00,16860,0.001,0.9724,0.8945
2011/01/08 16:00,17590,0,0.9673,0.8822
2011/01/08 17:00,16839,0,0.958,0.8644
2011/01/08 18:00,16291,0,0.9449,0.8381
2011/01/08 19:00,15535,0,0.9273,0.8043
2011/01/08 20:00,14631,0,0.9136,0.7835
2011/01/08 21:00,13663,0,0.904,0.7676
2011/01/08 22:00,12828,0,0.8909,0.7434
2011/01/08 23:00,12167,0,0.8864,0.7238
2011/01/09 00:00,11750,0,0.8692,0.7025
2011/01/09 01:00,11513,0,0.8425,0.669
2011/01/09 02:00,11422,0,0.8234,0.6373
2011/01/09 03:00,11562,0,0.8049,0.6019
2011/01/09 04:00,12030,0,0.7911,0.579
2011/01/09 05:00,13430,0,0.7602,0.5436
2011/01/09 06:00,15515,0,0.7401,0.534
2011/01/09 07:00,16796,0,0.7174,0.5324
2011/01/09 08:00,16944,0.066,0.6887,0.5144
2011/01/09 09:00,16617,0.2,0.6603,0.4799
2011/01/09 10:00,16287,0.313,0.6256,0.4475
2011/01/09 11:00,15901,0.363,0.6935,0.531
2011/01/09 12:00,15965,0.342,0.7248,0.5915
2011/01/09 13:00,16076,0.241,0.7101,0.5687
2011/01/09 14:00,16387,0.097,0.6972,0.5362
2011/01/09 15:00,16843,0.003,0.6831,0.5175
2011/01/09 16:00,17819,0,0.6747,0.5
2011/01/09 17:00,17033,0,0.688,0.4947
2011/01/09 18:00,16426,0,0.6765,0.4788
2011/01/09 19:00,15661,0,0.6405,0.4493
2011/01/09 20:00,14766,0,0.5781,0.4063
2011/01/09 21:00,13776,0,0.5151,0.3518
2011/01/09 22:00,12915,0,0.4181,0.2738
2011/01/09 23:00,12302,0,0.3516,0.2291
2011/01/10 00:00,11854,0,0.3066,0.2016
2011/01/10 01:00,11563,0,0.2523,0.1726
2011/01/10 02:00,11475,0,0.2168,0.1534
2011/01/10 03:00,11571,0,0.1914,0.14
2011/01/10 04:00,12080,0,0.1567,0.1188
2011/01/10 05:00,13422,0,0.1156,0.0932
2011/01/10 06:00,15496,0,0.0822,0.069
2011/01/10 07:00,16809,0,0.0547,0.0465
2011/01/10 08:00,17183,0.012,0.0327,0.0291
2011/01/10 09:00,17222,0.038,0.0161,0.016
2011/01/10 10:00,17096,0.063,0.0057,0.0066
2011/01/10 11:00,16886,0.081,0.0056,0.0048
2011/01/10 12:00,16886,0.086,0.0158,0.0095
2011/01/10 13:00,16852,0.074,0.032,0.02
2011/01/10 14:00,16849,0.037,0.0529,0.0363
2011/01/10 15:00,17080,0.001,0.0799,0.0624
2011/01/10 16:00,17724,0,0.0975,0.0804
2011/01/10 17:00,17001,0,0.1061,0.0866
2011/01/10 18:00,16467,0,0.1178,0.0923
2011/01/10 19:00,15713,0,0.1371,0.1048
2011/01/10 20:00,14793,0,0.1652,0.1202
2011/01/10 21:00,13776,0,0.1806,0.1334
2011/01/10 22:00,12949,0,0.1736,0.1323
2011/01/10 23:00,12256,0,0.1892,0.1296
2011/01/11 00:00,11813,0,0.2443,0.1307
2011/01/11 01:00,11587,0,0.2904,0.1434
2011/01/11 02:00,11528,0,0.3501,0.1816
2011/01/11 03:00,11577,0,0.3858,0.2333
2011/01/11 04:00,12107,0,0.3779,0.2704
2011/01/11 05:00,13366,0,0.3567,0.2653
2011/01/11 06:00,15354,0,0.3584,0.2486
2011/01/11 07:00,16699,0,0.3696,0.2402
2011/01/11 08:00,17021,0.007,0.4541,0.2649
2011/01/11 09:00,16944,0.023,0.4756,0.2736
2011/01/11 10:00,17034,0.036,0.4822,0.2864
2011/01/11 11:00,16791,0.05,0.4809,0.3208
2011/01/11 12:00,16779,0.064,0.4987,0.3581
2011/01/11 13:00,16650,0.05,0.573,0.4084
2011/01/11 14:00,16668,0.018,0.6105,0.425
2011/01/11 15:00,16749,0,0.6217,0.4334
2011/01/11 16:00,17372,0,0.6148,0.436
2011/01/11 17:00,16626,0,0.5828,0.4315
2011/01/11 18:00,15938,0,0.5503,0.428
2011/01/11 19:00,15138,0,0.5481,0.4188
2011/01/11 20:00,14141,0,0.5286,0.3955
2011/01/11 21:00,13293,0,0.5018,0.3768
2011/01/11 22:00,12651,0,0.4583,0.3471
2011/01/11 23:00,12127,0,0.4213,0.3191
2011/01/12 00:00,11692,0,0.4061,0.3066
2011/01/12 01:00,11381,0,0.418,0.3128
2011/01/12 02:00,11114,0,0.4355,0.3269
2011/01/12 03:00,11082,0,0.453,0.3376
2011/01/12 04:00,11207,0,0.5183,0.3617
2011/01/12 05:00,11752,0,0.5884,0.404
2011/01/12 06:00,12506,0,0.6668,0.4561
2011/01/12 07:00,13515,0,0.7336,0.5352
2011/01/12 08:00,14413,0.014,0.7616,0.5955
2011/01/12 09:00,15043,0.023,0.7476,0.5997
2011/01/12 10:00,15218,0.023,0.7348,0.5864
2011/01/12 11:00,15261,0.015,0.752,0.5968
2011/01/12 12:00,15057,0.015,0.7674,0.5965
2011/01/12 13:00,14859,0.019,0.7695,0.591
2011/01/12 14:00,14701,0.022,0.7648,0.5802
2011/01/12 15:00,14912,0.001,0.7704,0.589
2011/01/12 16:00,15557,0,0.7771,0.5933
2011/01/12 17:00,15139,0,0.7787,0.5899
2011/01/12 18:00,14544,0,0.7596,0.5743
2011/01/12 19:00,13957,0,0.7295,0.5478
2011/01/12 20:00,13229,0,0.6965,0.5152
2011/01/12 21:00,12634,0,0.6176,0.4645
2011/01/12 22:00,11993,0,0.5262,0.3977
2011/01/12 23:00,11617,0,0.4865,0.3586
2011/01/13 00:00,11233,0,0.4794,0.3425
2011/01/13 01:00,10889,0,0.4744,0.3299
2011/01/13 02:00,10702,0,0.5237,0.3585
2011/01/13 03:00,10682,0,0.6124,0.4052
2011/01/13 04:00,10794,0,0.676,0.4485
2011/01/13 05:00,11083,0,0.7273,0.5012
2011/01/13 06:00,11560,0,0.7643,0.5363
2011/01/13 07:00,12351,0,0.7882,0.5631
2011/01/13 08:00,12919,0.001,0.8284,0.6141
2011/01/13 09:00,13499,0.008,0.8722,0.6846
2011/01/13 10:00,13966,0.016,0.8942,0.7323
2011/01/13 11:00,14279,0.023,0.8941,0.7555
2011/01/13 12:00,14237,0.024,0.9105,0.7798
2011/01/13 13:00,14118,0.022,0.9301,0.8048
2011/01/13 14:00,13960,0.011,0.9336,0.8182
2011/01/13 15:00,14182,0,0.9377,0.8352
2011/01/13 16:00,15110,0,0.9333,0.8324
2011/01/13 17:00,14918,0,0.9187,0.8176
2011/01/13 18:00,14508,0,0.912,0.8075
2011/01/13 19:00,13993,0,0.9134,0.803
2011/01/13 20:00,13310,0,0.9156,0.7931
2011/01/13 21:00,12650,0,0.9054,0.776
2011/01/13 22:00,11901,0,0.8879,0.7503
2011/01/13 23:00,11493,0,0.8525,0.7006
2011/01/14 00:00,11197,0,0.7801,0.6268
2011/01/14 01:00,11053,0,0.6658,0.5253
2011/01/14 02:00,10974,0,0.5456,0.4461
2011/01/14 03:00,11100,0,0.4922,0.421
2011/01/14 04:00,11687,0,0.4575,0.4197
2011/01/14 05:00,13214,0,0.4508,0.4122
2011/01/14 06:00,15262,0,0.473,0.4145
2011/01/14 07:00,16589,0,0.4978,0.4233
2011/01/14 08:00,16738,0.039,0.4954,0.3935
2011/01/14 09:00,16519,0.134,0.4852,0.357
2011/01/14 10:00,16193,0.236,0.5525,0.3976
2011/01/14 11:00,15894,0.282,0.6439,0.4976
2011/01/14 12:00,15926,0.256,0.6695,0.5271
2011/01/14 13:00,16038,0.168,0.6773,0.5179
2011/01/14 14:00,16279,0.073,0.6402,0.4686
2011/01/14 15:00,16731,0.005,0.5816,0.4188
2011/01/14 16:00,17580,0,0.5244,0.392
2011/01/14 17:00,17014,0,0.4342,0.348
2011/01/14 18:00,16457,0,0.3436,0.2967
2011/01/14 19:00,15647,0,0.3049,0.2612
2011/01/14 20:00,14746,0,0.2956,0.247
2011/01/14 21:00,13775,0,0.299,0.246
2011/01/14 22:00,12857,0,0.3259,0.2633
2011/01/14 23:00,12284,0,0.3732,0.2907
2011/01/15 00:00,11775,0,0.4265,0.323
2011/01/15 01:00,11621,0,0.4768,0.3564
2011/01/15 02:00,11561,0,0.5076,0.3808
2011/01/15 03:00,11638,0,0.5562,0.4157
2011/01/15 04:00,12119,0,0.5853,0.4206
2011/01/15 05:00,13503,0,0.6224,0.4297
2011/01/15 06:00,15489,0,0.6423,0.4416
2011/01/15 07:00,16714,0,0.6255,0.4167
2011/01/15 08:00,16860,0.016,0.6336,0.4227
2011/01/15 09:00,16730,0.055,0.6382,0.4378
2011/01/15 10:00,16616,0.106,0.6671,0.4758
2011/01/15 11:00,16360,0.134,0.6995,0.5274
2011/01/15 12:00,16476,0.101,0.6903,0.571
2011/01/15 13:00,16484,0.053,0.6981,0.5736
2011/01/15 14:00,16522,0.015,0.692,0.559
2011/01/15 15:00,16784,0,0.6763,0.5437
2011/01/15 16:00,17491,0,0.6587,0.5317
2011/01/15 17:00,16756,0,0.6528,0.5238
2011/01/15 18:00,16123,0,0.6416,0.5112
2011/01/15 19:00,15416,0,0.6276,0.4874
2011/01/15 20:00,14459,0,0.6081,0.4734
2011/01/15 21:00,13493,0,0.6194,0.455
2011/01/15 22:00,12602,0,0.6345,0.4551
2011/01/15 23:00,12014,0,0.6642,0.481
2011/01/16 00:00,11558,0,0.6908,0.4834
2011/01/16 01:00,11342,0,0.7141,0.489
2011/01/16 02:00,11227,0,0.7323,0.5022
2011/01/16 03:00,11371,0,0.7085,0.493
2011/01/16 04:00,11828,0,0.6978,0.4887
2011/01/16 05:00,13271,0,0.6816,0.5038
2011/01/16 06:00,15274,0,0.668,0.4989
2011/01/16 07:00,16638,0,0.7208,0.5194
2011/01/16 08:00,16979,0.004,0.7797,0.5644
2011/01/16 09:00,16896,0.025,0.7736,0.5792
2011/01/16 10:00,17002,0.043,0.7856,0.6014
2011/01/16 11:00,16836,0.052,0.8096,0.6218
2011/01/16 12:00,16894,0.044,0.8237,0.635
2011/01/16 13:00,16881,0.027,0.8305,0.6338
2011/01/16 14:00,16797,0.009,0.8361,0.6296
2011/01/16 15:00,16933,0,0.8382,0.6343
2011/01/16 16:00,17542,0,0.8408,0.6468
2011/01/16 17:00,16766,0,0.842,0.66
2011/01/16 18:00,16143,0,0.8243,0.6665
2011/01/16 19:00,15381,0,0.7413,0.6489
2011/01/16 20:00,14561,0,0.5794,0.5769
2011/01/16 21:00,13547,0,0.4287,0.4615
2011/01/16 22:00,12670,0,0.3776,0.3484
2011/01/16 23:00,12095,0,0.4322,0.3079
2011/01/17 00:00,11717,0,0.4777,0.3083
2011/01/17 01:00,11467,0,0.5155,0.3344
2011/01/17 02:00,11398,0,0.571,0.3761
2011/01/17 03:00,11520,0,0.6029,0.418
2011/01/17 04:00,12017,0,0.6192,0.4349
2011/01/17 05:00,13393,0,0.6204,0.4206
2011/01/17 06:00,15411,0,0.6114,0.4041
2011/01/17 07:00,16721,0,0.5719,0.3645
2011/01/17 08:00,17077,0.008,0.5785,0.3309
2011/01/17 09:00,17111,0.027,0.6136,0.3401
2011/01/17 10:00,17105,0.07,0.6597,0.4004
2011/01/17 11:00,16753,0.101,0.7005,0.4713
2011/01/17 12:00,16627,0.106,0.719,0.4896
2011/01/17 13:00,16511,0.088,0.7227,0.4685
2011/01/17 14:00,16778,0.042,0.712,0.4626
2011/01/17 15:00,17100,0.002,0.711,0.4687
2011/01/17 16:00,17788,0,0.736,0.4813
2011/01/17 17:00,17204,0,0.7372,0.4877
2011/01/17 18:00,16675,0,0.7315,0.4736
2011/01/17 19:00,15826,0,0.7618,0.4823
2011/01/17 20:00,14914,0,0.739,0.4833
2011/01/17 21:00,13880,0,0.6516,0.4393
2011/01/17 22:00,13006,0,0.5213,0.3717
2011/01/17 23:00,12395,0,0.3689,0.2982
2011/01/18 00:00,12035,0,0.2214,0.2139
2011/01/18 01:00,11754,0,0.1089,0.128
2011/01/18 02:00,11681,0,0.0366,0.0579
2011/01/18 03:00,11784,0,0.0054,0.0169
2011/01/18 04:00,12269,0,0.0003,0.0058
2011/01/18 05:00,13631,0,0.0047,0.0134
2011/01/18 06:00,15662,0,0.0285,0.0388
2011/01/18 07:00,16910,0.006,0.0596,0.0741
2011/01/18 08:00,17103,0.132,0.0826,0.0968
2011/01/18 09:00,16750,0.23,0.0853,0.0847
2011/01/18 10:00,16270,0.291,0.0858,0.0657
2011/01/18 11:00,15890,0.311,0.0979,0.0653
2011/01/18 12:00,16073,0.281,0.124,0.0769
2011/01/18 13:00,16246,0.202,0.127,0.0783
2011/01/18 14:00,16415,0.089,0.1416,0.0897
2011/01/18 15:00,16654,0.008,0.1758,0.118
2011/01/18 16:00,17425,0,0.2071,0.1409
2011/01/18 17:00,16869,0,0.2201,0.1495
2011/01/18 18:00,16280,0,0.2223,0.1505
2011/01/18 19:00,15507,0,0.2262,0.1519
2011/01/18 20:00,14600,0,0.2364,0.1528
2011/01/18 21:00,13693,0,0.2462,0.1527
2011/01/18 22:00,13024,0,0.2511,0.1512
2011/01/18 23:00,12515,0,0.2533,0.1498
2011/01/19 00:00,12007,0,0.2521,0.1476
2011/01/19 01:00,11627,0,0.2542,0.1495
2011/01/19 02:00,11481,0,0.2588,0.1533
2011/01/19 03:00,11403,0,0.2628,0.1556
2011/01/19 04:00,11588,0,0.2681,0.1589
2011/01/19 05:00,12090,0,0.2719,0.1628
2011/01/19 06:00,12964,0,0.2742,0.1645
2011/01/19 07:00,14016,0.002,0.2758,0.1642
2011/01/19 08:00,14684,0.099,0.2641,0.1403
2011/01/19 09:00,14699,0.243,0.2375,0.1072
2011/01/19 10:00,14377,0.353,0.2405,0.1171
2011/01/19 11:00,13998,0.396,0.2459,0.1336
2011/01/19 12:00,13743,0.371,0.2453,0.1357
2011/01/19 13:00,13721,0.288,0.2468,0.1302
2011/01/19 14:00,13943,0.151,0.265,0.1359
2011/01/19 15:00,14463,0.022,0.3291,0.1965
2011/01/19 16:00,15615,0,0.3805,0.253
2011/01/19 17:00,15453,0,0.3953,0.2698
2011/01/19 18:00,14989,0,0.3869,0.2572
2011/01/19 19:00,14376,0,0.368,0.2365
2011/01/19 20:00,13666,0,0.3374,0.2135
2011/01/19 21:00,13057,0,0.2977,0.1907
2011/01/19 22:00,12452,0,0.2522,0.1687
2011/01/19 23:00,12019,0,0.2111,0.148
2011/01/20 00:00,11594,0,0.1799,0.13
2011/01/20 01:00,11306,0,0.1597,0.1176
2011/01/20 02:00,11154,0,0.1472,0.1074
2011/01/20 03:00,11127,0,0.1379,0.097
2011/01/20 04:00,11250,0,0.1316,0.0888
2011/01/20 05:00,11539,0,0.1249,0.0817
2011/01/20 06:00,12057,0,0.1165,0.0732
2011/01/20 07:00,12744,0.011,0.1059,0.0643
2011/01/20 08:00,13211,0.215,0.0853,0.0442
2011/01/20 09:00,13234,0.395,0.057,0.0253
2011/01/20 10:00,13064,0.483,0.0349,0.022
2011/01/20 11:00,12980,0.503,0.0243,0.0249
2011/01/20 12:00,12870,0.463,0.0162,0.0216
2011/01/20 13:00,12921,0.364,0.0135,0.021
2011/01/20 14:00,13203,0.206,0.0194,0.0263
2011/01/20 15:00,13823,0.038,0.0274,0.039
2011/01/20 16:00,15145,0,0.0319,0.0491
2011/01/20 17:00,15286,0,0.0306,0.0513
2011/01/20 18:00,14938,0,0.024,0.0462
2011/01/20 19:00,14456,0,0.0153,0.0366
2011/01/20 20:00,13822,0,0.0083,0.0265
2011/01/20 21:00,13143,0,0.0041,0.0185
2011/01/20 22:00,12351,0,0.0016,0.0118
2011/01/20 23:00,11932,0,0.0003,0.0072
2011/01/21 00:00,11680,0,0.0001,0.0066
2011/01/21 01:00,11528,0,0.0011,0.0087
2011/01/21 02:00,11557,0,0.0076,0.013
2011/01/21 03:00,11717,0,0.016,0.0195
2011/01/21 04:00,12320,0,0.0228,0.0273
2011/01/21 05:00,13854,0,0.0295,0.035
2011/01/21 06:00,15928,0,0.0366,0.042
2011/01/21 07:00,17198,0.012,0.0441,0.0472
2011/01/21 08:00,17262,0.213,0.0503,0.0509
2011/01/21 09:00,16780,0.355,0.0448,0.0449
2011/01/21 10:00,16342,0.412,0.0284,0.0334
2011/01/21 11:00,15897,0.415,0.0269,0.033
2011/01/21 12:00,15921,0.372,0.0383,0.0405
2011/01/21 13:00,16086,0.273,0.0536,0.0501
2011/01/21 14:00,16520,0.144,0.0707,0.0656
2011/01/21 15:00,16897,0.023,0.0819,0.0842
2011/01/21 16:00,17706,0,0.0954,0.0982
2011/01/21 17:00,17232,0,0.1205,0.1161
2011/01/21 18:00,16667,0,0.1562,0.1408
2011/01/21 19:00,15931,0,0.2003,0.1671
2011/01/21 20:00,15039,0,0.2599,0.192
2011/01/21 21:00,13989,0,0.3252,0.2102
2011/01/21 22:00,13072,0,0.3905,0.225
2011/01/21 23:00,12439,0,0.4446,0.2369
2011/01/22 00:00,12071,0,0.4635,0.2414
